É_ÉEÉìÉçÅ[ÉhÇµÇΩéûçèÅF2025/12/29 09:45:06

,,,,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû
1920,2,3,âŒ,7.2,8,1,12.0,8,1,3.5,8,1,,8,1,,8,1,0,1,8,1
1920,2,4,êÖ,5.1,8,1,8.5,8,1,2.9,8,1,,8,1,,8,1,0,1,8,1
1920,2,5,ñÿ,3.2,8,1,5.4,8,1,1.7,8,1,,8,1,,8,1,9.0,0,8,1
1920,2,6,ã‡,5.5,8,1,11.4,8,1,1.0,8,1,,8,1,,8,1,0.0,0,8,1
1920,2,7,ìy,2.6,8,1,6.0,8,1,0.4,8,1,,8,1,,8,1,0,1,8,1
1920,2,8,ì˙,-0.5,8,1,1.3,8,1,-1.8,8,1,,8,1,,8,1,10.8,0,8,1
1920,2,9,åé,1.1,8,1,5.8,8,1,-3.1,8,1,,8,1,,8,1,0,1,8,1
1920,2,10,âŒ,1.5,8,1,7.3,8,1,-3.0,8,1,,8,1,,8,1,0.0,0,8,1
1920,2,11,êÖ,-0.4,8,1,3.9,8,1,-4.1,8,1,,8,1,,8,1,0,1,8,1
1920,2,12,ñÿ,1.1,8,1,5.7,8,1,-2.9,8,1,,8,1,,8,1,0,1,8,1
1920,2,13,ã‡,0.8,8,1,5.7,8,1,-3.0,8,1,,8,1,,8,1,0,1,8,1
1920,2,14,ìy,1.3,8,1,5.3,8,1,-3.7,8,1,,8,1,,8,1,0,1,8,1
1920,2,15,ì˙,0.3,8,1,2.0,8,1,-0.9,8,1,,8,1,,8,1,9.8,0,8,1
1920,2,16,åé,4.0,8,1,9.5,8,1,-0.9,8,1,,8,1,,8,1,0,1,8,1
1920,2,17,âŒ,4.0,8,1,8.8,8,1,-0.6,8,1,,8,1,,8,1,0,1,8,1
1920,2,18,êÖ,3.8,8,1,7.1,8,1,1.3,8,1,,8,1,,8,1,2.0,0,8,1
1920,2,19,ñÿ,3.7,8,1,8.0,8,1,-0.9,8,1,,8,1,,8,1,0,1,8,1
1920,2,20,ã‡,1.7,8,1,4.2,8,1,0.2,8,1,,8,1,,8,1,0.0,0,8,1
1920,2,21,ìy,2.0,8,1,6.8,8,1,-1.4,8,1,,8,1,,8,1,0,1,8,1
1920,2,22,ì˙,3.5,8,1,9.7,8,1,-0.8,8,1,,8,1,,8,1,0,1,8,1
1920,2,23,åé,0.7,8,1,2.2,8,1,-0.9,8,1,,8,1,,8,1,5.6,0,8,1
1920,2,24,âŒ,0.9,8,1,4.2,8,1,-0.9,8,1,,8,1,,8,1,19.8,0,8,1
1920,2,25,êÖ,2.9,8,1,7.8,8,1,-1.9,8,1,,8,1,,8,1,0,1,8,1
1920,2,26,ñÿ,3.4,8,1,8.6,8,1,-0.3,8,1,,8,1,,8,1,0.0,0,8,1
1920,2,27,ã‡,4.4,8,1,8.0,8,1,1.0,8,1,,8,1,,8,1,0.2,0,8,1
1920,2,28,ìy,0.4,8,1,3.1,8,1,-1.1,8,1,,8,1,,8,1,23.2,0,8,1
1920,2,29,ì˙,1.7,8,1,6.8,8,1,-1.6,8,1,,8,1,,8,1,1.6,0,8,1
1920,3,1,åé,2.2,8,1,6.2,8,1,-2.3,8,1,,8,1,,8,1,0.0,0,8,1
1920,3,2,âŒ,5.4,8,1,9.4,8,1,0.9,8,1,,8,1,,8,1,1.6,0,8,1
1920,3,3,êÖ,5.1,8,1,9.6,8,1,3.4,8,1,,8,1,,8,1,0.7,0,8,1
1920,3,4,ñÿ,3.3,8,1,5.3,8,1,2.0,8,1,,8,1,,8,1,0.3,0,8,1
1920,3,5,ã‡,4.2,8,1,9.3,8,1,1.4,8,1,,8,1,,8,1,0,1,8,1
1920,3,6,ìy,2.1,8,1,5.6,8,1,-0.2,8,1,,8,1,,8,1,0,1,8,1
1920,3,7,ì˙,3.5,8,1,9.9,8,1,-3.1,8,1,,8,1,,8,1,0,1,8,1
1920,3,8,åé,4.3,8,1,10.7,8,1,-2.3,8,1,,8,1,,8,1,0,1,8,1
1920,3,9,âŒ,7.5,8,1,13.4,8,1,3.4,8,1,,8,1,,8,1,0.0,0,8,1
1920,3,10,êÖ,8.5,8,1,14.7,8,1,2.2,8,1,,8,1,,8,1,0,1,8,1
1920,3,11,ñÿ,10.6,8,1,14.7,8,1,6.9,8,1,,8,1,,8,1,0.0,0,8,1
1920,3,12,ã‡,6.8,8,1,9.9,8,1,1.1,8,1,,8,1,,8,1,5.9,0,8,1
1920,3,13,ìy,4.7,8,1,9.6,8,1,0.8,8,1,,8,1,,8,1,0,1,8,1
1920,3,14,ì˙,5.5,8,1,7.3,8,1,3.4,8,1,,8,1,,8,1,20.8,0,8,1
1920,3,15,åé,8.9,8,1,11.2,8,1,6.7,8,1,,8,1,,8,1,28.8,0,8,1
1920,3,16,âŒ,12.8,8,1,18.9,8,1,6.1,8,1,,8,1,,8,1,0.0,0,8,1
1920,3,17,êÖ,8.9,8,1,13.3,8,1,4.4,8,1,,8,1,,8,1,0.0,0,8,1
1920,3,18,ñÿ,6.5,8,1,12.7,8,1,1.6,8,1,,8,1,,8,1,0,1,8,1
1920,3,19,ã‡,4.6,8,1,10.7,8,1,-1.1,8,1,,8,1,,8,1,0,1,8,1
1920,3,20,ìy,6.5,8,1,12.4,8,1,-1.0,8,1,,8,1,,8,1,0,1,8,1
1920,3,21,ì˙,9.7,8,1,15.5,8,1,2.5,8,1,,8,1,,8,1,0,1,8,1
1920,3,22,åé,12.3,8,1,17.4,8,1,6.5,8,1,,8,1,,8,1,8.1,0,8,1
1920,3,23,âŒ,15.5,8,1,21.7,8,1,10.1,8,1,,8,1,,8,1,13.2,0,8,1
1920,3,24,êÖ,5.9,8,1,10.1,8,1,4.4,8,1,,8,1,,8,1,3.8,0,8,1
1920,3,25,ñÿ,2.8,8,1,4.4,8,1,1.0,8,1,,8,1,,8,1,9.6,0,8,1
1920,3,26,ã‡,4.0,8,1,7.4,8,1,0.9,8,1,,8,1,,8,1,0.1,0,8,1
1920,3,27,ìy,5.8,8,1,11.8,8,1,1.4,8,1,,8,1,,8,1,0,1,8,1
1920,3,28,ì˙,5.2,8,1,10.5,8,1,0.4,8,1,,8,1,,8,1,0,1,8,1
1920,3,29,åé,5.6,8,1,7.8,8,1,3.1,8,1,,8,1,,8,1,9.9,0,8,1
1920,3,30,âŒ,7.3,8,1,8.9,8,1,5.4,8,1,,8,1,,8,1,18.0,0,8,1
1920,3,31,êÖ,9.5,8,1,11.1,8,1,8.2,8,1,,8,1,,8,1,7.5,0,8,1
1920,4,1,ñÿ,13.0,8,1,18.9,8,1,8.3,8,1,,8,1,,8,1,1.0,0,8,1
1920,4,2,ã‡,9.5,8,1,10.4,8,1,8.0,8,1,,8,1,,8,1,10.5,0,8,1
1920,4,3,ìy,9.6,8,1,11.2,8,1,7.6,8,1,,8,1,,8,1,10.7,0,8,1
1920,4,4,ì˙,14.4,8,1,17.8,8,1,10.9,8,1,,8,1,,8,1,14.9,0,8,1
1920,4,5,åé,13.3,8,1,16.2,8,1,10.0,8,1,,8,1,,8,1,14.9,0,8,1
1920,4,6,âŒ,10.0,8,1,12.8,8,1,7.8,8,1,,8,1,,8,1,4.9,0,8,1
1920,4,7,êÖ,9.6,8,1,12.9,8,1,6.4,8,1,,8,1,,8,1,0,1,8,1
1920,4,8,ñÿ,9.8,8,1,14.3,8,1,6.4,8,1,,8,1,,8,1,0,1,8,1
1920,4,9,ã‡,10.7,8,1,15.5,8,1,6.3,8,1,,8,1,,8,1,0,1,8,1
1920,4,10,ìy,11.3,8,1,16.8,8,1,6.3,8,1,,8,1,,8,1,0,1,8,1
1920,4,11,ì˙,11.5,8,1,18.3,8,1,4.6,8,1,,8,1,,8,1,0,1,8,1
1920,4,12,åé,13.0,8,1,19.5,8,1,6.2,8,1,,8,1,,8,1,0,1,8,1
1920,4,13,âŒ,14.9,8,1,20.4,8,1,9.1,8,1,,8,1,,8,1,0,1,8,1
1920,4,14,êÖ,15.1,8,1,19.6,8,1,13.3,8,1,,8,1,,8,1,58.0,0,8,1
1920,4,15,ñÿ,14.0,8,1,18.1,8,1,11.4,8,1,,8,1,,8,1,0,1,8,1
1920,4,16,ã‡,13.5,8,1,19.7,8,1,9.3,8,1,,8,1,,8,1,0,1,8,1
1920,4,17,ìy,14.0,8,1,19.6,8,1,10.2,8,1,,8,1,,8,1,0,1,8,1
1920,4,18,ì˙,14.3,8,1,19.9,8,1,10.7,8,1,,8,1,,8,1,0,1,8,1
1920,4,19,åé,16.3,8,1,23.3,8,1,9.0,8,1,,8,1,,8,1,0,1,8,1
1920,4,20,âŒ,15.6,8,1,20.1,8,1,10.8,8,1,,8,1,,8,1,0.2,0,8,1
1920,4,21,êÖ,16.7,8,1,22.0,8,1,12.5,8,1,,8,1,,8,1,0,1,8,1
1920,4,22,ñÿ,12.5,8,1,18.8,8,1,6.9,8,1,,8,1,,8,1,0.5,0,8,1
1920,4,23,ã‡,10.3,8,1,16.3,8,1,4.0,8,1,,8,1,,8,1,0,1,8,1
1920,4,24,ìy,11.1,8,1,16.5,8,1,5.0,8,1,,8,1,,8,1,0,1,8,1
1920,4,25,ì˙,10.2,8,1,14.0,8,1,7.9,8,1,,8,1,,8,1,0.3,0,8,1
1920,4,26,åé,7.8,8,1,10.2,8,1,6.4,8,1,,8,1,,8,1,56.4,0,8,1
1920,4,27,âŒ,11.0,8,1,14.5,8,1,7.7,8,1,,8,1,,8,1,22.2,0,8,1
1920,4,28,êÖ,13.7,8,1,20.3,8,1,5.2,8,1,,8,1,,8,1,0,1,8,1
1920,4,29,ñÿ,15.1,8,1,21.9,8,1,8.4,8,1,,8,1,,8,1,0,1,8,1
1920,4,30,ã‡,17.1,8,1,22.5,8,1,10.8,8,1,,8,1,,8,1,0,1,8,1
1920,5,1,ìy,14.3,8,1,17.6,8,1,12.9,8,1,,8,1,,8,1,9.0,0,8,1
1920,5,2,ì˙,14.7,8,1,19.8,8,1,11.8,8,1,,8,1,,8,1,0,1,8,1
1920,5,3,åé,12.7,8,1,15.8,8,1,11.6,8,1,,8,1,,8,1,19.0,0,8,1
1920,5,4,âŒ,13.9,8,1,16.8,8,1,11.3,8,1,,8,1,,8,1,32.5,0,8,1
1920,5,5,êÖ,15.9,8,1,18.7,8,1,13.6,8,1,,8,1,,8,1,7.8,0,8,1
1920,5,6,ñÿ,17.0,8,1,20.3,8,1,14.9,8,1,,8,1,,8,1,8.1,0,8,1
1920,5,7,ã‡,17.4,8,1,19.8,8,1,15.3,8,1,,8,1,,8,1,4.9,0,8,1
1920,5,8,ìy,17.3,8,1,20.1,8,1,14.5,8,1,,8,1,,8,1,70.4,0,8,1
1920,5,9,ì˙,18.4,8,1,22.6,8,1,16.4,8,1,,8,1,,8,1,1.6,0,8,1
1920,5,10,åé,17.6,8,1,22.5,8,1,15.8,8,1,,8,1,,8,1,22.9,0,8,1
1920,5,11,âŒ,18.0,8,1,23.5,8,1,14.4,8,1,,8,1,,8,1,0,1,8,1
1920,5,12,êÖ,16.1,8,1,19.6,8,1,13.1,8,1,,8,1,,8,1,10.1,0,8,1
1920,5,13,ñÿ,15.7,8,1,21.1,8,1,12.5,8,1,,8,1,,8,1,16.8,0,8,1
1920,5,14,ã‡,18.6,8,1,24.0,8,1,13.7,8,1,,8,1,,8,1,0.0,0,8,1
1920,5,15,ìy,16.5,8,1,22.6,8,1,12.3,8,1,,8,1,,8,1,0.8,0,8,1
1920,5,16,ì˙,15.8,8,1,21.2,8,1,11.7,8,1,,8,1,,8,1,0.5,0,8,1
1920,5,17,åé,17.7,8,1,24.0,8,1,11.4,8,1,,8,1,,8,1,0.1,0,8,1
1920,5,18,âŒ,16.4,8,1,20.6,8,1,12.9,8,1,,8,1,,8,1,1.4,0,8,1
1920,5,19,êÖ,16.0,8,1,20.0,8,1,12.9,8,1,,8,1,,8,1,0,1,8,1
1920,5,20,ñÿ,17.4,8,1,22.5,8,1,10.9,8,1,,8,1,,8,1,0.0,0,8,1
1920,5,21,ã‡,17.4,8,1,23.1,8,1,14.4,8,1,,8,1,,8,1,6.7,0,8,1
1920,5,22,ìy,18.9,8,1,24.7,8,1,14.1,8,1,,8,1,,8,1,0,1,8,1
1920,5,23,ì˙,20.2,8,1,25.5,8,1,15.6,8,1,,8,1,,8,1,0,1,8,1
1920,5,24,åé,18.6,8,1,21.6,8,1,15.5,8,1,,8,1,,8,1,10.0,0,8,1
1920,5,25,âŒ,18.2,8,1,23.8,8,1,14.0,8,1,,8,1,,8,1,0,1,8,1
1920,5,26,êÖ,18.2,8,1,24.6,8,1,10.9,8,1,,8,1,,8,1,0,1,8,1
1920,5,27,ñÿ,18.2,8,1,23.6,8,1,12.3,8,1,,8,1,,8,1,15.1,0,8,1
1920,5,28,ã‡,15.3,8,1,21.1,8,1,12.5,8,1,,8,1,,8,1,13.3,0,8,1
1920,5,29,ìy,14.8,8,1,18.6,8,1,12.1,8,1,,8,1,,8,1,0.1,0,8,1
1920,5,30,ì˙,16.2,8,1,20.7,8,1,11.7,8,1,,8,1,,8,1,0,1,8,1
1920,5,31,åé,16.2,8,1,20.7,8,1,13.5,8,1,,8,1,,8,1,8.5,0,8,1
1920,6,1,âŒ,18.1,8,1,23.5,8,1,11.9,8,1,,8,1,,8,1,0,1,8,1
1920,6,2,êÖ,20.0,8,1,25.2,8,1,14.4,8,1,,8,1,,8,1,0,1,8,1
1920,6,3,ñÿ,20.0,8,1,23.6,8,1,16.3,8,1,,8,1,,8,1,3.5,0,8,1
1920,6,4,ã‡,20.8,8,1,23.0,8,1,18.4,8,1,,8,1,,8,1,39.6,0,8,1
1920,6,5,ìy,20.2,8,1,22.2,8,1,18.3,8,1,,8,1,,8,1,62.0,0,8,1
1920,6,6,ì˙,21.1,8,1,25.0,8,1,16.4,8,1,,8,1,,8,1,0,1,8,1
1920,6,7,åé,20.7,8,1,26.0,8,1,15.3,8,1,,8,1,,8,1,0,1,8,1
1920,6,8,âŒ,20.7,8,1,24.9,8,1,16.8,8,1,,8,1,,8,1,0,1,8,1
1920,6,9,êÖ,20.6,8,1,24.9,8,1,15.3,8,1,,8,1,,8,1,0,1,8,1
1920,6,10,ñÿ,19.4,8,1,25.4,8,1,13.6,8,1,,8,1,,8,1,0,1,8,1
1920,6,11,ã‡,16.9,8,1,18.8,8,1,15.6,8,1,,8,1,,8,1,0.0,0,8,1
1920,6,12,ìy,17.5,8,1,21.3,8,1,14.9,8,1,,8,1,,8,1,0.2,0,8,1
1920,6,13,ì˙,18.3,8,1,22.6,8,1,15.4,8,1,,8,1,,8,1,0.2,0,8,1
1920,6,14,åé,19.8,8,1,23.0,8,1,16.3,8,1,,8,1,,8,1,0.0,0,8,1
1920,6,15,âŒ,22.4,8,1,25.2,8,1,20.4,8,1,,8,1,,8,1,0.1,0,8,1
1920,6,16,êÖ,21.6,8,1,23.3,8,1,20.4,8,1,,8,1,,8,1,48.4,0,8,1
1920,6,17,ñÿ,23.9,8,1,29.4,8,1,20.4,8,1,,8,1,,8,1,0.8,0,8,1
1920,6,18,ã‡,23.6,8,1,26.8,8,1,21.2,8,1,,8,1,,8,1,0.0,0,8,1
1920,6,19,ìy,20.3,8,1,22.4,8,1,18.0,8,1,,8,1,,8,1,5.5,0,8,1
1920,6,20,ì˙,19.2,8,1,22.1,8,1,17.8,8,1,,8,1,,8,1,2.6,0,8,1
1920,6,21,åé,19.5,8,1,23.7,8,1,16.8,8,1,,8,1,,8,1,1.9,0,8,1
1920,6,22,âŒ,19.0,8,1,24.0,8,1,16.1,8,1,,8,1,,8,1,3.5,0,8,1
1920,6,23,êÖ,18.7,8,1,21.5,8,1,16.7,8,1,,8,1,,8,1,5.2,0,8,1
1920,6,24,ñÿ,19.9,8,1,24.4,8,1,16.0,8,1,,8,1,,8,1,4.1,0,8,1
1920,6,25,ã‡,21.7,8,1,26.6,8,1,19.3,8,1,,8,1,,8,1,0,1,8,1
1920,6,26,ìy,20.3,8,1,24.7,8,1,16.8,8,1,,8,1,,8,1,15.6,0,8,1
1920,6,27,ì˙,19.5,8,1,21.9,8,1,16.6,8,1,,8,1,,8,1,24.2,0,8,1
1920,6,28,åé,24.3,8,1,27.2,8,1,19.2,8,1,,8,1,,8,1,0.2,0,8,1
1920,6,29,âŒ,19.2,8,1,21.4,8,1,17.9,8,1,,8,1,,8,1,1.3,0,8,1
1920,6,30,êÖ,22.6,8,1,28.4,8,1,18.4,8,1,,8,1,,8,1,0,1,8,1
1920,7,1,ñÿ,23.5,8,1,27.2,8,1,20.8,8,1,,8,1,,8,1,0,1,8,1
1920,7,2,ã‡,24.5,8,1,28.4,8,1,21.9,8,1,,8,1,,8,1,0,1,8,1
1920,7,3,ìy,24.8,8,1,28.9,8,1,20.1,8,1,,8,1,,8,1,0,1,8,1
1920,7,4,ì˙,25.6,8,1,30.7,8,1,22.7,8,1,,8,1,,8,1,4.5,0,8,1
1920,7,5,åé,25.1,8,1,28.5,8,1,22.6,8,1,,8,1,,8,1,0,1,8,1
1920,7,6,âŒ,26.3,8,1,30.4,8,1,22.8,8,1,,8,1,,8,1,0,1,8,1
1920,7,7,êÖ,26.6,8,1,31.7,8,1,22.3,8,1,,8,1,,8,1,0,1,8,1
1920,7,8,ñÿ,26.7,8,1,31.0,8,1,22.9,8,1,,8,1,,8,1,0,1,8,1
1920,7,9,ã‡,26.8,8,1,31.2,8,1,22.6,8,1,,8,1,,8,1,0,1,8,1
1920,7,10,ìy,25.3,8,1,29.2,8,1,22.9,8,1,,8,1,,8,1,4.6,0,8,1
1920,7,11,ì˙,25.8,8,1,30.6,8,1,22.9,8,1,,8,1,,8,1,1.2,0,8,1
1920,7,12,åé,26.1,8,1,31.3,8,1,22.1,8,1,,8,1,,8,1,0,1,8,1
1920,7,13,âŒ,25.9,8,1,30.5,8,1,22.4,8,1,,8,1,,8,1,0,1,8,1
1920,7,14,êÖ,27.6,8,1,32.5,8,1,23.1,8,1,,8,1,,8,1,0,1,8,1
1920,7,15,ñÿ,27.8,8,1,31.8,8,1,23.9,8,1,,8,1,,8,1,0,1,8,1
1920,7,16,ã‡,27.0,8,1,32.4,8,1,22.9,8,1,,8,1,,8,1,0,1,8,1
1920,7,17,ìy,27.0,8,1,32.3,8,1,21.7,8,1,,8,1,,8,1,0,1,8,1
1920,7,18,ì˙,26.8,8,1,31.4,8,1,21.8,8,1,,8,1,,8,1,0,1,8,1
1920,7,19,åé,26.3,8,1,30.9,8,1,22.7,8,1,,8,1,,8,1,0,1,8,1
1920,7,20,âŒ,27.2,8,1,32.3,8,1,22.7,8,1,,8,1,,8,1,0.2,0,8,1
1920,7,21,êÖ,26.8,8,1,31.7,8,1,22.7,8,1,,8,1,,8,1,0,1,8,1
1920,7,22,ñÿ,25.2,8,1,29.7,8,1,22.0,8,1,,8,1,,8,1,2.6,0,8,1
1920,7,23,ã‡,25.0,8,1,28.8,8,1,22.1,8,1,,8,1,,8,1,29.7,0,8,1
1920,7,24,ìy,25.8,8,1,30.0,8,1,22.6,8,1,,8,1,,8,1,52.6,0,8,1
1920,7,25,ì˙,26.2,8,1,29.2,8,1,24.3,8,1,,8,1,,8,1,19.9,0,8,1
1920,7,26,åé,27.3,8,1,31.7,8,1,24.4,8,1,,8,1,,8,1,0,1,8,1
1920,7,27,âŒ,27.0,8,1,31.4,8,1,24.1,8,1,,8,1,,8,1,0,1,8,1
1920,7,28,êÖ,26.0,8,1,30.8,8,1,23.2,8,1,,8,1,,8,1,0,1,8,1
1920,7,29,ñÿ,25.1,8,1,29.8,8,1,21.5,8,1,,8,1,,8,1,1.4,0,8,1
1920,7,30,ã‡,25.3,8,1,31.6,8,1,20.4,8,1,,8,1,,8,1,1.2,0,8,1
1920,7,31,ìy,26.7,8,1,30.5,8,1,23.1,8,1,,8,1,,8,1,0.0,0,8,1
1920,8,1,ì˙,27.2,8,1,30.8,8,1,24.9,8,1,,8,1,,8,1,0.0,0,8,1
1920,8,2,åé,26.3,8,1,29.0,8,1,24.6,8,1,,8,1,,8,1,0.4,0,8,1
1920,8,3,âŒ,26.8,8,1,30.3,8,1,24.2,8,1,,8,1,,8,1,0,1,8,1
1920,8,4,êÖ,26.2,8,1,29.7,8,1,23.5,8,1,,8,1,,8,1,10.9,0,8,1
1920,8,5,ñÿ,25.2,8,1,29.4,8,1,21.7,8,1,,8,1,,8,1,7.9,0,8,1
1920,8,6,ã‡,24.6,8,1,29.6,8,1,19.7,8,1,,8,1,,8,1,31.8,0,8,1
1920,8,7,ìy,24.3,8,1,27.2,8,1,22.1,8,1,,8,1,,8,1,52.4,0,8,1
1920,8,8,ì˙,25.1,8,1,26.1,8,1,23.5,8,1,,8,1,,8,1,37.5,0,8,1
1920,8,9,åé,26.2,8,1,29.4,8,1,23.7,8,1,,8,1,,8,1,13.7,0,8,1
1920,8,10,âŒ,25.1,8,1,30.3,8,1,21.9,8,1,,8,1,,8,1,53.6,0,8,1
1920,8,11,êÖ,25.3,8,1,29.2,8,1,21.9,8,1,,8,1,,8,1,0.1,0,8,1
1920,8,12,ñÿ,26.2,8,1,30.4,8,1,22.5,8,1,,8,1,,8,1,0,1,8,1
1920,8,13,ã‡,26.1,8,1,29.7,8,1,24.2,8,1,,8,1,,8,1,40.5,0,8,1
1920,8,14,ìy,27.2,8,1,30.4,8,1,25.0,8,1,,8,1,,8,1,5.4,0,8,1
1920,8,15,ì˙,27.1,8,1,30.3,8,1,24.7,8,1,,8,1,,8,1,0.9,0,8,1
1920,8,16,åé,26.2,8,1,30.1,8,1,23.7,8,1,,8,1,,8,1,0,1,8,1
1920,8,17,âŒ,26.2,8,1,29.5,8,1,22.9,8,1,,8,1,,8,1,0,1,8,1
1920,8,18,êÖ,25.1,8,1,29.0,8,1,21.9,8,1,,8,1,,8,1,2.1,0,8,1
1920,8,19,ñÿ,24.2,8,1,25.7,8,1,22.7,8,1,,8,1,,8,1,21.8,0,8,1
1920,8,20,ã‡,26.3,8,1,29.3,8,1,24.6,8,1,,8,1,,8,1,3.5,0,8,1
1920,8,21,ìy,26.5,8,1,30.8,8,1,23.6,8,1,,8,1,,8,1,33.1,0,8,1
1920,8,22,ì˙,25.9,8,1,29.5,8,1,23.5,8,1,,8,1,,8,1,1.3,0,8,1
1920,8,23,åé,26.7,8,1,30.6,8,1,23.9,8,1,,8,1,,8,1,0,1,8,1
1920,8,24,âŒ,26.2,8,1,31.1,8,1,23.4,8,1,,8,1,,8,1,0.0,0,8,1
1920,8,25,êÖ,26.7,8,1,31.7,8,1,23.3,8,1,,8,1,,8,1,0.5,0,8,1
1920,8,26,ñÿ,23.5,8,1,25.4,8,1,22.0,8,1,,8,1,,8,1,0.0,0,8,1
1920,8,27,ã‡,23.2,8,1,26.1,8,1,20.8,8,1,,8,1,,8,1,0.0,0,8,1
1920,8,28,ìy,23.5,8,1,27.5,8,1,21.5,8,1,,8,1,,8,1,7.5,0,8,1
1920,8,29,ì˙,24.9,8,1,29.5,8,1,20.8,8,1,,8,1,,8,1,0.2,0,8,1
1920,8,30,åé,25.9,8,1,30.2,8,1,22.2,8,1,,8,1,,8,1,0,1,8,1
1920,8,31,âŒ,26.2,8,1,31.2,8,1,22.9,8,1,,8,1,,8,1,0,1,8,1
1920,9,1,êÖ,25.4,8,1,31.0,8,1,22.4,8,1,,8,1,,8,1,2.0,0,8,1
1920,9,2,ñÿ,23.9,8,1,27.3,8,1,22.0,8,1,,8,1,,8,1,2.9,0,8,1
1920,9,3,ã‡,24.2,8,1,29.0,8,1,21.4,8,1,,8,1,,8,1,20.2,0,8,1
1920,9,4,ìy,25.2,8,1,28.3,8,1,23.1,8,1,,8,1,,8,1,31.1,0,8,1
1920,9,5,ì˙,26.9,8,1,31.4,8,1,23.7,8,1,,8,1,,8,1,0,1,8,1
1920,9,6,åé,26.5,8,1,30.7,8,1,23.1,8,1,,8,1,,8,1,0.9,0,8,1
1920,9,7,âŒ,26.1,8,1,29.5,8,1,23.4,8,1,,8,1,,8,1,0,1,8,1
1920,9,8,êÖ,25.7,8,1,29.9,8,1,22.4,8,1,,8,1,,8,1,0.0,0,8,1
1920,9,9,ñÿ,24.2,8,1,27.7,8,1,22.0,8,1,,8,1,,8,1,0,1,8,1
1920,9,10,ã‡,20.2,8,1,23.3,8,1,16.9,8,1,,8,1,,8,1,12.1,0,8,1
1920,9,11,ìy,16.8,8,1,18.0,8,1,15.8,8,1,,8,1,,8,1,37.1,0,8,1
1920,9,12,ì˙,19.4,8,1,25.2,8,1,14.6,8,1,,8,1,,8,1,0,1,8,1
1920,9,13,åé,19.8,8,1,26.0,8,1,16.1,8,1,,8,1,,8,1,0,1,8,1
1920,9,14,âŒ,19.3,8,1,21.9,8,1,17.4,8,1,,8,1,,8,1,0.0,0,8,1
1920,9,15,êÖ,18.1,8,1,19.6,8,1,16.7,8,1,,8,1,,8,1,4.3,0,8,1
1920,9,16,ñÿ,21.8,8,1,29.0,8,1,14.9,8,1,,8,1,,8,1,0,1,8,1
1920,9,17,ã‡,21.2,8,1,25.8,8,1,16.1,8,1,,8,1,,8,1,0,1,8,1
1920,9,18,ìy,22.2,8,1,27.7,8,1,19.2,8,1,,8,1,,8,1,4.4,0,8,1
1920,9,19,ì˙,20.8,8,1,25.4,8,1,16.0,8,1,,8,1,,8,1,6.7,0,8,1
1920,9,20,åé,17.5,8,1,22.6,8,1,13.7,8,1,,8,1,,8,1,3.2,0,8,1
1920,9,21,âŒ,17.1,8,1,22.9,8,1,12.6,8,1,,8,1,,8,1,0,1,8,1
1920,9,22,êÖ,19.2,8,1,25.8,8,1,13.0,8,1,,8,1,,8,1,0,1,8,1
1920,9,23,ñÿ,22.0,8,1,26.6,8,1,17.4,8,1,,8,1,,8,1,0.0,0,8,1
1920,9,24,ã‡,23.1,8,1,27.6,8,1,17.8,8,1,,8,1,,8,1,0.0,0,8,1
1920,9,25,ìy,23.6,8,1,26.8,8,1,21.9,8,1,,8,1,,8,1,0.5,0,8,1
1920,9,26,ì˙,21.4,8,1,25.0,8,1,18.6,8,1,,8,1,,8,1,2.0,0,8,1
1920,9,27,åé,17.6,8,1,19.9,8,1,16.1,8,1,,8,1,,8,1,0,1,8,1
1920,9,28,âŒ,17.3,8,1,21.4,8,1,15.4,8,1,,8,1,,8,1,0,1,8,1
1920,9,29,êÖ,17.0,8,1,18.1,8,1,16.1,8,1,,8,1,,8,1,48.7,0,8,1
1920,9,30,ñÿ,19.6,8,1,22.8,8,1,17.2,8,1,,8,1,,8,1,193.7,0,8,1
1920,10,1,ã‡,22.7,8,1,26.8,8,1,18.5,8,1,,8,1,,8,1,0.5,0,8,1
1920,10,2,ìy,19.1,8,1,24.8,8,1,15.2,8,1,,8,1,,8,1,0,1,8,1
1920,10,3,ì˙,18.9,8,1,24.7,8,1,12.8,8,1,,8,1,,8,1,0,1,8,1
1920,10,4,åé,20.5,8,1,25.4,8,1,15.4,8,1,,8,1,,8,1,39.6,0,8,1
1920,10,5,âŒ,20.2,8,1,24.8,8,1,16.4,8,1,,8,1,,8,1,0.0,0,8,1
1920,10,6,êÖ,17.0,8,1,18.8,8,1,15.0,8,1,,8,1,,8,1,2.2,0,8,1
1920,10,7,ñÿ,15.2,8,1,16.8,8,1,13.3,8,1,,8,1,,8,1,28.1,0,8,1
1920,10,8,ã‡,15.9,8,1,21.5,8,1,11.4,8,1,,8,1,,8,1,0,1,8,1
1920,10,9,ìy,15.6,8,1,21.6,8,1,10.3,8,1,,8,1,,8,1,0,1,8,1
1920,10,10,ì˙,14.0,8,1,20.6,8,1,9.0,8,1,,8,1,,8,1,0,1,8,1
