É_ÉEÉìÉçÅ[ÉhÇµÇΩéûçèÅF2025/12/29 09:46:15

,,,,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû
1895,2,5,âŒ,3.1,8,1,8.4,8,1,-0.8,8,1,,8,1,,8,1,0,1,8,1
1895,2,6,êÖ,2.4,8,1,7.8,8,1,-2.0,8,1,,8,1,,8,1,0,1,8,1
1895,2,7,ñÿ,2.7,8,1,9.0,8,1,-2.8,8,1,,8,1,,8,1,0,1,8,1
1895,2,8,ã‡,3.7,8,1,9.1,8,1,0.0,8,1,,8,1,,8,1,0,1,8,1
1895,2,9,ìy,2.3,8,1,7.0,8,1,-2.4,8,1,,8,1,,8,1,0,1,8,1
1895,2,10,ì˙,2.9,8,1,9.4,8,1,-2.9,8,1,,8,1,,8,1,0,1,8,1
1895,2,11,åé,5.0,8,1,10.0,8,1,2.1,8,1,,8,1,,8,1,17.6,0,8,1
1895,2,12,âŒ,5.1,8,1,11.2,8,1,0.7,8,1,,8,1,,8,1,0,1,8,1
1895,2,13,êÖ,4.8,8,1,12.1,8,1,-0.4,8,1,,8,1,,8,1,0,1,8,1
1895,2,14,ñÿ,6.7,8,1,14.2,8,1,0.7,8,1,,8,1,,8,1,0,1,8,1
1895,2,15,ã‡,7.9,8,1,13.8,8,1,0.2,8,1,,8,1,,8,1,22.0,0,8,1
1895,2,16,ìy,11.3,8,1,16.6,8,1,5.0,8,1,,8,1,,8,1,2.9,0,8,1
1895,2,17,ì˙,4.9,8,1,10.5,8,1,1.5,8,1,,8,1,,8,1,0,1,8,1
1895,2,18,åé,9.5,8,1,14.9,8,1,-1.2,8,1,,8,1,,8,1,8.1,0,8,1
1895,2,19,âŒ,4.7,8,1,10.4,8,1,-1.8,8,1,,8,1,,8,1,8.6,0,8,1
1895,2,20,êÖ,1.7,8,1,7.9,8,1,-3.2,8,1,,8,1,,8,1,0.2,0,8,1
1895,2,21,ñÿ,-2.0,8,1,-0.1,8,1,-5.6,8,1,,8,1,,8,1,0,1,8,1
1895,2,22,ã‡,0.3,8,1,6.6,8,1,-5.7,8,1,,8,1,,8,1,0,1,8,1
1895,2,23,ìy,2.7,8,1,8.3,8,1,-3.8,8,1,,8,1,,8,1,0,1,8,1
1895,2,24,ì˙,8.6,8,1,14.7,8,1,2.2,8,1,,8,1,,8,1,14.9,0,8,1
1895,2,25,åé,3.9,8,1,9.2,8,1,-0.9,8,1,,8,1,,8,1,0,1,8,1
1895,2,26,âŒ,4.3,8,1,10.0,8,1,-1.5,8,1,,8,1,,8,1,0,1,8,1
1895,2,27,êÖ,2.8,8,1,7.3,8,1,-0.4,8,1,,8,1,,8,1,0,1,8,1
1895,2,28,ñÿ,4.1,8,1,9.7,8,1,-0.9,8,1,,8,1,,8,1,0.0,0,8,1
1895,3,1,ã‡,2.7,8,1,5.7,8,1,0.2,8,1,,8,1,,8,1,2.8,0,8,1
1895,3,2,ìy,0.4,8,1,2.8,8,1,-1.3,8,1,,8,1,,8,1,13.6,0,8,1
1895,3,3,ì˙,1.7,8,1,7.4,8,1,-1.5,8,1,,8,1,,8,1,0.0,0,8,1
1895,3,4,åé,3.3,8,1,8.6,8,1,-2.8,8,1,,8,1,,8,1,0.0,0,8,1
1895,3,5,âŒ,5.1,8,1,12.3,8,1,-1.5,8,1,,8,1,,8,1,0,1,8,1
1895,3,6,êÖ,5.9,8,1,10.9,8,1,0.9,8,1,,8,1,,8,1,0.5,0,8,1
1895,3,7,ñÿ,8.0,8,1,14.0,8,1,2.2,8,1,,8,1,,8,1,0.1,0,8,1
1895,3,8,ã‡,12.3,8,1,19.6,8,1,2.2,8,1,,8,1,,8,1,0,1,8,1
1895,3,9,ìy,6.5,8,1,10.9,8,1,2.7,8,1,,8,1,,8,1,17.4,0,8,1
1895,3,10,ì˙,4.7,8,1,7.7,8,1,1.3,8,1,,8,1,,8,1,0,1,8,1
1895,3,11,åé,6.5,8,1,13.6,8,1,-0.8,8,1,,8,1,,8,1,0,1,8,1
1895,3,12,âŒ,8.1,8,1,13.8,8,1,2.6,8,1,,8,1,,8,1,0.0,0,8,1
1895,3,13,êÖ,6.5,8,1,9.5,8,1,4.4,8,1,,8,1,,8,1,0.0,0,8,1
1895,3,14,ñÿ,1.8,8,1,4.9,8,1,-0.2,8,1,,8,1,,8,1,15.3,0,8,1
1895,3,15,ã‡,5.2,8,1,10.2,8,1,-0.2,8,1,,8,1,,8,1,2.5,0,8,1
1895,3,16,ìy,6.3,8,1,8.6,8,1,3.4,8,1,,8,1,,8,1,6.8,0,8,1
1895,3,17,ì˙,4.6,8,1,6.8,8,1,2.2,8,1,,8,1,,8,1,5.4,0,8,1
1895,3,18,åé,4.7,8,1,7.9,8,1,2.1,8,1,,8,1,,8,1,0,1,8,1
1895,3,19,âŒ,3.2,8,1,5.2,8,1,1.1,8,1,,8,1,,8,1,0.0,0,8,1
1895,3,20,êÖ,4.3,8,1,9.8,8,1,0.7,8,1,,8,1,,8,1,0,1,8,1
1895,3,21,ñÿ,6.7,8,1,13.2,8,1,0.3,8,1,,8,1,,8,1,0,1,8,1
1895,3,22,ã‡,8.6,8,1,14.6,8,1,4.6,8,1,,8,1,,8,1,0,1,8,1
1895,3,23,ìy,8.2,8,1,13.6,8,1,1.2,8,1,,8,1,,8,1,0,1,8,1
1895,3,24,ì˙,10.6,8,1,17.5,8,1,3.9,8,1,,8,1,,8,1,0,1,8,1
1895,3,25,åé,13.4,8,1,22.1,8,1,4.3,8,1,,8,1,,8,1,0,1,8,1
1895,3,26,âŒ,10.6,8,1,13.0,8,1,8.2,8,1,,8,1,,8,1,0.0,0,8,1
1895,3,27,êÖ,11.7,8,1,16.7,8,1,7.2,8,1,,8,1,,8,1,0.5,0,8,1
1895,3,28,ñÿ,18.5,8,1,22.5,8,1,15.1,8,1,,8,1,,8,1,0.0,0,8,1
1895,3,29,ã‡,8.8,8,1,18.3,8,1,5.2,8,1,,8,1,,8,1,4.1,0,8,1
1895,3,30,ìy,7.7,8,1,13.3,8,1,3.9,8,1,,8,1,,8,1,0.1,0,8,1
1895,3,31,ì˙,7.1,8,1,12.3,8,1,1.7,8,1,,8,1,,8,1,0,1,8,1
1895,4,1,åé,8.5,8,1,14.8,8,1,1.0,8,1,,8,1,,8,1,0,1,8,1
1895,4,2,âŒ,11.2,8,1,17.3,8,1,4.0,8,1,,8,1,,8,1,0,1,8,1
1895,4,3,êÖ,11.9,8,1,15.3,8,1,7.9,8,1,,8,1,,8,1,1.7,0,8,1
1895,4,4,ñÿ,14.4,8,1,20.4,8,1,10.2,8,1,,8,1,,8,1,0.4,0,8,1
1895,4,5,ã‡,13.7,8,1,19.3,8,1,10.0,8,1,,8,1,,8,1,0.0,0,8,1
1895,4,6,ìy,14.4,8,1,21.5,8,1,10.0,8,1,,8,1,,8,1,0,1,8,1
1895,4,7,ì˙,10.2,8,1,13.4,8,1,7.2,8,1,,8,1,,8,1,0.0,0,8,1
1895,4,8,åé,8.5,8,1,10.9,8,1,5.8,8,1,,8,1,,8,1,14.8,0,8,1
1895,4,9,âŒ,15.7,8,1,23.0,8,1,9.6,8,1,,8,1,,8,1,0.0,0,8,1
1895,4,10,êÖ,11.2,8,1,15.8,8,1,8.2,8,1,,8,1,,8,1,0.0,0,8,1
1895,4,11,ñÿ,8.8,8,1,14.1,8,1,4.6,8,1,,8,1,,8,1,0,1,8,1
1895,4,12,ã‡,9.7,8,1,16.1,8,1,2.3,8,1,,8,1,,8,1,0,1,8,1
1895,4,13,ìy,12.9,8,1,17.1,8,1,7.7,8,1,,8,1,,8,1,0,1,8,1
1895,4,14,ì˙,11.3,8,1,17.0,8,1,4.1,8,1,,8,1,,8,1,15.1,0,8,1
1895,4,15,åé,10.5,8,1,16.8,8,1,2.0,8,1,,8,1,,8,1,0,1,8,1
1895,4,16,âŒ,11.2,8,1,12.7,8,1,9.9,8,1,,8,1,,8,1,17.1,0,8,1
1895,4,17,êÖ,15.2,8,1,21.0,8,1,9.2,8,1,,8,1,,8,1,0,1,8,1
1895,4,18,ñÿ,15.1,8,1,20.1,8,1,10.5,8,1,,8,1,,8,1,0,1,8,1
1895,4,19,ã‡,14.7,8,1,21.3,8,1,9.6,8,1,,8,1,,8,1,1.4,0,8,1
1895,4,20,ìy,11.5,8,1,16.9,8,1,7.5,8,1,,8,1,,8,1,1.1,0,8,1
1895,4,21,ì˙,12.1,8,1,18.3,8,1,4.9,8,1,,8,1,,8,1,0,1,8,1
1895,4,22,åé,14.5,8,1,20.1,8,1,6.2,8,1,,8,1,,8,1,0,1,8,1
1895,4,23,âŒ,13.3,8,1,15.0,8,1,11.7,8,1,,8,1,,8,1,35.2,0,8,1
1895,4,24,êÖ,16.2,8,1,21.2,8,1,11.7,8,1,,8,1,,8,1,5.6,0,8,1
1895,4,25,ñÿ,14.4,8,1,20.8,8,1,8.1,8,1,,8,1,,8,1,0,1,8,1
1895,4,26,ã‡,13.6,8,1,21.1,8,1,5.7,8,1,,8,1,,8,1,0,1,8,1
1895,4,27,ìy,15.4,8,1,22.1,8,1,6.6,8,1,,8,1,,8,1,0,1,8,1
1895,4,28,ì˙,17.4,8,1,24.0,8,1,10.7,8,1,,8,1,,8,1,0,1,8,1
1895,4,29,åé,17.0,8,1,22.7,8,1,11.4,8,1,,8,1,,8,1,0,1,8,1
1895,4,30,âŒ,12.2,8,1,15.1,8,1,10.1,8,1,,8,1,,8,1,0,1,8,1
1895,5,1,êÖ,14.1,8,1,19.3,8,1,9.2,8,1,,8,1,,8,1,0,1,8,1
1895,5,2,ñÿ,17.2,8,1,20.3,8,1,14.2,8,1,,8,1,,8,1,0.1,0,8,1
1895,5,3,ã‡,18.7,8,1,21.1,8,1,14.7,8,1,,8,1,,8,1,0.0,0,8,1
1895,5,4,ìy,12.9,8,1,15.2,8,1,10.7,8,1,,8,1,,8,1,1.2,0,8,1
1895,5,5,ì˙,13.9,8,1,19.5,8,1,9.2,8,1,,8,1,,8,1,1.2,0,8,1
1895,5,6,åé,14.5,8,1,19.8,8,1,8.2,8,1,,8,1,,8,1,0,1,8,1
1895,5,7,âŒ,17.4,8,1,20.5,8,1,13.6,8,1,,8,1,,8,1,0.0,0,8,1
1895,5,8,êÖ,17.7,8,1,22.6,8,1,12.7,8,1,,8,1,,8,1,0,1,8,1
1895,5,9,ñÿ,19.1,8,1,22.6,8,1,15.5,8,1,,8,1,,8,1,0,1,8,1
1895,5,10,ã‡,19.4,8,1,24.0,8,1,13.8,8,1,,8,1,,8,1,0,1,8,1
1895,5,11,ìy,19.1,8,1,23.4,8,1,14.2,8,1,,8,1,,8,1,0.2,0,8,1
1895,5,12,ì˙,16.8,8,1,21.5,8,1,11.7,8,1,,8,1,,8,1,0,1,8,1
1895,5,13,åé,17.1,8,1,22.4,8,1,10.1,8,1,,8,1,,8,1,0,1,8,1
1895,5,14,âŒ,20.0,8,1,26.3,8,1,13.7,8,1,,8,1,,8,1,0,1,8,1
1895,5,15,êÖ,20.0,8,1,26.0,8,1,14.3,8,1,,8,1,,8,1,0,1,8,1
1895,5,16,ñÿ,20.3,8,1,25.8,8,1,14.2,8,1,,8,1,,8,1,0,1,8,1
1895,5,17,ã‡,17.8,8,1,22.7,8,1,13.7,8,1,,8,1,,8,1,28.2,0,8,1
1895,5,18,ìy,18.7,8,1,24.5,8,1,13.6,8,1,,8,1,,8,1,5.4,0,8,1
1895,5,19,ì˙,16.1,8,1,21.1,8,1,11.5,8,1,,8,1,,8,1,2.0,0,8,1
1895,5,20,åé,16.5,8,1,21.5,8,1,10.7,8,1,,8,1,,8,1,0,1,8,1
1895,5,21,âŒ,18.2,8,1,20.7,8,1,14.8,8,1,,8,1,,8,1,0,1,8,1
1895,5,22,êÖ,16.3,8,1,21.1,8,1,11.5,8,1,,8,1,,8,1,0,1,8,1
1895,5,23,ñÿ,14.3,8,1,17.7,8,1,11.1,8,1,,8,1,,8,1,0.0,0,8,1
1895,5,24,ã‡,17.1,8,1,24.1,8,1,9.7,8,1,,8,1,,8,1,0,1,8,1
1895,5,25,ìy,18.7,8,1,25.1,8,1,10.5,8,1,,8,1,,8,1,0,1,8,1
1895,5,26,ì˙,17.9,8,1,20.6,8,1,13.6,8,1,,8,1,,8,1,3.9,0,8,1
1895,5,27,åé,16.0,8,1,18.6,8,1,13.5,8,1,,8,1,,8,1,13.7,0,8,1
1895,5,28,âŒ,18.6,8,1,23.4,8,1,15.0,8,1,,8,1,,8,1,0,1,8,1
1895,5,29,êÖ,19.6,8,1,25.3,8,1,13.7,8,1,,8,1,,8,1,0,1,8,1
1895,5,30,ñÿ,20.2,8,1,24.8,8,1,15.5,8,1,,8,1,,8,1,0,1,8,1
1895,5,31,ã‡,19.6,8,1,25.5,8,1,15.4,8,1,,8,1,,8,1,2.9,0,8,1
1895,6,1,ìy,19.4,8,1,24.5,8,1,13.2,8,1,,8,1,,8,1,0,1,8,1
1895,6,2,ì˙,19.9,8,1,24.1,8,1,15.2,8,1,,8,1,,8,1,0,1,8,1
1895,6,3,åé,19.9,8,1,23.8,8,1,15.9,8,1,,8,1,,8,1,14.3,0,8,1
1895,6,4,âŒ,19.2,8,1,23.6,8,1,14.9,8,1,,8,1,,8,1,16.0,0,8,1
1895,6,5,êÖ,17.9,8,1,20.7,8,1,14.6,8,1,,8,1,,8,1,0.1,0,8,1
1895,6,6,ñÿ,19.8,8,1,24.5,8,1,14.1,8,1,,8,1,,8,1,0,1,8,1
1895,6,7,ã‡,20.4,8,1,25.4,8,1,14.3,8,1,,8,1,,8,1,0,1,8,1
1895,6,8,ìy,16.3,8,1,19.6,8,1,12.5,8,1,,8,1,,8,1,13.1,0,8,1
1895,6,9,ì˙,19.2,8,1,24.0,8,1,12.3,8,1,,8,1,,8,1,0,1,8,1
1895,6,10,åé,21.8,8,1,26.1,8,1,17.0,8,1,,8,1,,8,1,0,1,8,1
1895,6,11,âŒ,21.5,8,1,25.5,8,1,18.4,8,1,,8,1,,8,1,0.0,0,8,1
1895,6,12,êÖ,21.3,8,1,25.1,8,1,17.4,8,1,,8,1,,8,1,0.0,0,8,1
1895,6,13,ñÿ,22.0,8,1,26.2,8,1,19.4,8,1,,8,1,,8,1,1.0,0,8,1
1895,6,14,ã‡,22.3,8,1,26.2,8,1,18.5,8,1,,8,1,,8,1,0,1,8,1
1895,6,15,ìy,21.2,8,1,25.6,8,1,18.8,8,1,,8,1,,8,1,22.5,0,8,1
1895,6,16,ì˙,20.9,8,1,25.6,8,1,18.4,8,1,,8,1,,8,1,2.0,0,8,1
1895,6,17,åé,21.4,8,1,25.8,8,1,17.5,8,1,,8,1,,8,1,0,1,8,1
1895,6,18,âŒ,21.4,8,1,25.6,8,1,16.9,8,1,,8,1,,8,1,0.2,0,8,1
1895,6,19,êÖ,21.7,8,1,24.2,8,1,19.6,8,1,,8,1,,8,1,16.0,0,8,1
1895,6,20,ñÿ,25.6,8,1,32.1,8,1,20.2,8,1,,8,1,,8,1,0,1,8,1
1895,6,21,ã‡,23.2,8,1,29.2,8,1,18.7,8,1,,8,1,,8,1,0,1,8,1
1895,6,22,ìy,22.0,8,1,26.8,8,1,17.8,8,1,,8,1,,8,1,0.0,0,8,1
1895,6,23,ì˙,19.1,8,1,21.6,8,1,17.1,8,1,,8,1,,8,1,0.0,0,8,1
1895,6,24,åé,19.9,8,1,24.1,8,1,15.2,8,1,,8,1,,8,1,1.8,0,8,1
1895,6,25,âŒ,18.3,8,1,20.8,8,1,16.3,8,1,,8,1,,8,1,5.2,0,8,1
1895,6,26,êÖ,18.4,8,1,21.1,8,1,16.4,8,1,,8,1,,8,1,2.1,0,8,1
1895,6,27,ñÿ,17.6,8,1,19.1,8,1,16.4,8,1,,8,1,,8,1,67.9,0,8,1
1895,6,28,ã‡,21.0,8,1,26.6,8,1,17.2,8,1,,8,1,,8,1,0,1,8,1
1895,6,29,ìy,21.4,8,1,26.4,8,1,17.1,8,1,,8,1,,8,1,0,1,8,1
1895,6,30,ì˙,18.9,8,1,22.1,8,1,15.6,8,1,,8,1,,8,1,15.4,0,8,1
1895,7,1,åé,18.0,8,1,21.5,8,1,15.7,8,1,,8,1,,8,1,0.9,0,8,1
1895,7,2,âŒ,17.1,8,1,18.4,8,1,15.9,8,1,,8,1,,8,1,24.5,0,8,1
1895,7,3,êÖ,20.1,8,1,22.6,8,1,17.0,8,1,,8,1,,8,1,49.2,0,8,1
1895,7,4,ñÿ,23.5,8,1,29.6,8,1,20.3,8,1,,8,1,,8,1,0.1,0,8,1
1895,7,5,ã‡,22.0,8,1,26.3,8,1,19.2,8,1,,8,1,,8,1,0.0,0,8,1
1895,7,6,ìy,24.5,8,1,30.1,8,1,19.7,8,1,,8,1,,8,1,0,1,8,1
1895,7,7,ì˙,24.2,8,1,28.7,8,1,20.5,8,1,,8,1,,8,1,0,1,8,1
1895,7,8,åé,20.6,8,1,23.1,8,1,18.2,8,1,,8,1,,8,1,12.2,0,8,1
1895,7,9,âŒ,21.3,8,1,26.8,8,1,16.5,8,1,,8,1,,8,1,0,1,8,1
1895,7,10,êÖ,19.2,8,1,22.8,8,1,17.4,8,1,,8,1,,8,1,0,1,8,1
1895,7,11,ñÿ,17.7,8,1,20.1,8,1,15.9,8,1,,8,1,,8,1,5.2,0,8,1
1895,7,12,ã‡,18.1,8,1,20.0,8,1,16.5,8,1,,8,1,,8,1,3.0,0,8,1
1895,7,13,ìy,20.1,8,1,24.5,8,1,17.4,8,1,,8,1,,8,1,0.1,0,8,1
1895,7,14,ì˙,20.3,8,1,24.5,8,1,16.8,8,1,,8,1,,8,1,0,1,8,1
1895,7,15,åé,19.5,8,1,22.3,8,1,16.0,8,1,,8,1,,8,1,0,1,8,1
1895,7,16,âŒ,21.3,8,1,25.6,8,1,18.5,8,1,,8,1,,8,1,1.3,0,8,1
1895,7,17,êÖ,22.7,8,1,24.6,8,1,21.4,8,1,,8,1,,8,1,7.3,0,8,1
1895,7,18,ñÿ,24.7,8,1,28.6,8,1,22.5,8,1,,8,1,,8,1,1.8,0,8,1
1895,7,19,ã‡,22.1,8,1,25.7,8,1,20.0,8,1,,8,1,,8,1,7.3,0,8,1
1895,7,20,ìy,21.8,8,1,23.8,8,1,19.5,8,1,,8,1,,8,1,5.6,0,8,1
1895,7,21,ì˙,24.3,8,1,29.1,8,1,21.4,8,1,,8,1,,8,1,0.5,0,8,1
1895,7,22,åé,21.8,8,1,23.1,8,1,20.5,8,1,,8,1,,8,1,133.0,0,8,1
1895,7,23,âŒ,25.8,8,1,31.9,8,1,21.2,8,1,,8,1,,8,1,27.3,0,8,1
1895,7,24,êÖ,24.4,8,1,27.5,8,1,22.4,8,1,,8,1,,8,1,1.1,0,8,1
1895,7,25,ñÿ,25.6,8,1,28.0,8,1,23.3,8,1,,8,1,,8,1,0.0,0,8,1
1895,7,26,ã‡,25.1,8,1,30.2,8,1,20.2,8,1,,8,1,,8,1,0,1,8,1
1895,7,27,ìy,23.4,8,1,27.5,8,1,21.5,8,1,,8,1,,8,1,5.4,0,8,1
1895,7,28,ì˙,24.2,8,1,28.3,8,1,21.0,8,1,,8,1,,8,1,0.6,0,8,1
1895,7,29,åé,23.2,8,1,27.2,8,1,21.4,8,1,,8,1,,8,1,10.0,0,8,1
1895,7,30,âŒ,23.7,8,1,27.0,8,1,21.8,8,1,,8,1,,8,1,0.6,0,8,1
1895,7,31,êÖ,24.0,8,1,27.4,8,1,21.7,8,1,,8,1,,8,1,2.8,0,8,1
1895,8,1,ñÿ,23.3,8,1,26.6,8,1,21.9,8,1,,8,1,,8,1,1.5,0,8,1
1895,8,2,ã‡,22.8,8,1,25.4,8,1,21.7,8,1,,8,1,,8,1,18.9,0,8,1
1895,8,3,ìy,22.8,8,1,26.0,8,1,21.3,8,1,,8,1,,8,1,8.7,0,8,1
1895,8,4,ì˙,23.7,8,1,27.8,8,1,21.0,8,1,,8,1,,8,1,0,1,8,1
1895,8,5,åé,22.9,8,1,25.7,8,1,20.8,8,1,,8,1,,8,1,0.2,0,8,1
1895,8,6,âŒ,24.1,8,1,28.0,8,1,21.4,8,1,,8,1,,8,1,0.0,0,8,1
1895,8,7,êÖ,25.3,8,1,29.8,8,1,22.7,8,1,,8,1,,8,1,0,1,8,1
1895,8,8,ñÿ,25.8,8,1,30.1,8,1,22.6,8,1,,8,1,,8,1,0.0,0,8,1
1895,8,9,ã‡,25.7,8,1,30.1,8,1,22.7,8,1,,8,1,,8,1,0.0,0,8,1
1895,8,10,ìy,26.2,8,1,30.0,8,1,23.1,8,1,,8,1,,8,1,0,1,8,1
1895,8,11,ì˙,26.6,8,1,30.7,8,1,24.0,8,1,,8,1,,8,1,0.0,0,8,1
1895,8,12,åé,26.5,8,1,30.4,8,1,23.9,8,1,,8,1,,8,1,0,1,8,1
1895,8,13,âŒ,27.0,8,1,31.9,8,1,23.7,8,1,,8,1,,8,1,0,1,8,1
1895,8,14,êÖ,27.3,8,1,33.0,8,1,23.6,8,1,,8,1,,8,1,0,1,8,1
1895,8,15,ñÿ,26.8,8,1,31.3,8,1,24.1,8,1,,8,1,,8,1,0.0,0,8,1
1895,8,16,ã‡,26.7,8,1,32.5,8,1,23.1,8,1,,8,1,,8,1,0,1,8,1
1895,8,17,ìy,26.7,8,1,31.4,8,1,23.5,8,1,,8,1,,8,1,0,1,8,1
1895,8,18,ì˙,26.6,8,1,32.0,8,1,22.2,8,1,,8,1,,8,1,0,1,8,1
1895,8,19,åé,25.1,8,1,29.1,8,1,22.0,8,1,,8,1,,8,1,0.6,0,8,1
1895,8,20,âŒ,22.5,8,1,24.2,8,1,21.6,8,1,,8,1,,8,1,34.7,0,8,1
1895,8,21,êÖ,23.9,8,1,27.6,8,1,22.2,8,1,,8,1,,8,1,37.5,0,8,1
1895,8,22,ñÿ,26.0,8,1,30.0,8,1,22.9,8,1,,8,1,,8,1,11.8,0,8,1
1895,8,23,ã‡,26.0,8,1,29.6,8,1,24.0,8,1,,8,1,,8,1,6.7,0,8,1
1895,8,24,ìy,26.1,8,1,29.8,8,1,24.1,8,1,,8,1,,8,1,0.0,0,8,1
1895,8,25,ì˙,26.9,8,1,30.8,8,1,24.1,8,1,,8,1,,8,1,0.5,0,8,1
1895,8,26,åé,27.0,8,1,30.6,8,1,24.5,8,1,,8,1,,8,1,1.0,0,8,1
1895,8,27,âŒ,26.6,8,1,31.6,8,1,23.1,8,1,,8,1,,8,1,0,1,8,1
1895,8,28,êÖ,26.4,8,1,31.7,8,1,22.4,8,1,,8,1,,8,1,0,1,8,1
1895,8,29,ñÿ,26.3,8,1,31.6,8,1,23.0,8,1,,8,1,,8,1,0.0,0,8,1
1895,8,30,ã‡,25.6,8,1,30.9,8,1,22.5,8,1,,8,1,,8,1,7.2,0,8,1
1895,8,31,ìy,25.3,8,1,29.1,8,1,22.2,8,1,,8,1,,8,1,0.0,0,8,1
1895,9,1,ì˙,27.0,8,1,31.2,8,1,24.2,8,1,,8,1,,8,1,0,1,8,1
1895,9,2,åé,27.0,8,1,32.2,8,1,23.2,8,1,,8,1,,8,1,0,1,8,1
1895,9,3,âŒ,27.1,8,1,32.1,8,1,23.6,8,1,,8,1,,8,1,0,1,8,1
1895,9,4,êÖ,27.0,8,1,31.6,8,1,23.1,8,1,,8,1,,8,1,0,1,8,1
1895,9,5,ñÿ,26.7,8,1,31.9,8,1,22.2,8,1,,8,1,,8,1,0,1,8,1
1895,9,6,ã‡,26.9,8,1,30.6,8,1,24.2,8,1,,8,1,,8,1,0.0,0,8,1
1895,9,7,ìy,25.8,8,1,31.1,8,1,22.5,8,1,,8,1,,8,1,8.0,0,8,1
1895,9,8,ì˙,26.1,8,1,30.4,8,1,23.1,8,1,,8,1,,8,1,2.3,0,8,1
1895,9,9,åé,24.7,8,1,29.7,8,1,20.8,8,1,,8,1,,8,1,0,1,8,1
1895,9,10,âŒ,24.4,8,1,29.7,8,1,20.2,8,1,,8,1,,8,1,0,1,8,1
1895,9,11,êÖ,23.3,8,1,26.8,8,1,20.9,8,1,,8,1,,8,1,1.7,0,8,1
1895,9,12,ñÿ,24.0,8,1,28.7,8,1,20.2,8,1,,8,1,,8,1,1.2,0,8,1
1895,9,13,ã‡,23.6,8,1,28.6,8,1,20.6,8,1,,8,1,,8,1,1.4,0,8,1
1895,9,14,ìy,19.8,8,1,24.0,8,1,15.8,8,1,,8,1,,8,1,0.1,0,8,1
1895,9,15,ì˙,20.0,8,1,26.1,8,1,14.9,8,1,,8,1,,8,1,0,1,8,1
1895,9,16,åé,21.1,8,1,27.1,8,1,17.1,8,1,,8,1,,8,1,0,1,8,1
1895,9,17,âŒ,22.6,8,1,27.3,8,1,17.0,8,1,,8,1,,8,1,0,1,8,1
1895,9,18,êÖ,24.7,8,1,31.1,8,1,20.7,8,1,,8,1,,8,1,0,1,8,1
1895,9,19,ñÿ,25.3,8,1,29.8,8,1,21.9,8,1,,8,1,,8,1,0.0,0,8,1
1895,9,20,ã‡,22.5,8,1,27.4,8,1,19.3,8,1,,8,1,,8,1,0,1,8,1
1895,9,21,ìy,17.9,8,1,20.0,8,1,16.5,8,1,,8,1,,8,1,1.4,0,8,1
1895,9,22,ì˙,18.8,8,1,22.8,8,1,16.6,8,1,,8,1,,8,1,0.6,0,8,1
1895,9,23,åé,18.5,8,1,19.9,8,1,17.3,8,1,,8,1,,8,1,16.5,0,8,1
1895,9,24,âŒ,20.9,8,1,23.7,8,1,18.2,8,1,,8,1,,8,1,36.1,0,8,1
1895,9,25,êÖ,20.7,8,1,22.3,8,1,19.2,8,1,,8,1,,8,1,4.6,0,8,1
1895,9,26,ñÿ,21.5,8,1,23.7,8,1,20.1,8,1,,8,1,,8,1,0.5,0,8,1
1895,9,27,ã‡,19.1,8,1,21.1,8,1,17.5,8,1,,8,1,,8,1,6.5,0,8,1
1895,9,28,ìy,19.1,8,1,21.5,8,1,17.0,8,1,,8,1,,8,1,2.2,0,8,1
1895,9,29,ì˙,20.9,8,1,26.5,8,1,18.0,8,1,,8,1,,8,1,0.3,0,8,1
1895,9,30,åé,19.4,8,1,24.3,8,1,15.5,8,1,,8,1,,8,1,0.2,0,8,1
1895,10,1,âŒ,19.2,8,1,24.3,8,1,15.8,8,1,,8,1,,8,1,0.0,0,8,1
1895,10,2,êÖ,20.8,8,1,25.8,8,1,17.7,8,1,,8,1,,8,1,0.1,0,8,1
1895,10,3,ñÿ,18.7,8,1,25.3,8,1,13.5,8,1,,8,1,,8,1,0,1,8,1
1895,10,4,ã‡,17.2,8,1,20.6,8,1,14.3,8,1,,8,1,,8,1,16.1,0,8,1
1895,10,5,ìy,17.6,8,1,22.7,8,1,13.8,8,1,,8,1,,8,1,23.4,0,8,1
1895,10,6,ì˙,17.7,8,1,23.0,8,1,14.9,8,1,,8,1,,8,1,0,1,8,1
1895,10,7,åé,18.1,8,1,21.6,8,1,14.7,8,1,,8,1,,8,1,0.4,0,8,1
1895,10,8,âŒ,17.2,8,1,18.6,8,1,15.7,8,1,,8,1,,8,1,18.0,0,8,1
1895,10,9,êÖ,21.1,8,1,25.4,8,1,18.0,8,1,,8,1,,8,1,0.0,0,8,1
1895,10,10,ñÿ,18.9,8,1,21.1,8,1,16.7,8,1,,8,1,,8,1,1.6,0,8,1
1895,10,11,ã‡,18.1,8,1,23.1,8,1,14.6,8,1,,8,1,,8,1,0,1,8,1
1895,10,12,ìy,16.0,8,1,21.6,8,1,12.5,8,1,,8,1,,8,1,0,1,8,1
1895,10,13,ì˙,14.5,8,1,19.6,8,1,10.8,8,1,,8,1,,8,1,0.2,0,8,1
